bitrate,packetlost,jitter,rtt,framespersecond,timestamp,server,size
4012.17,0,9,6.27,59,1764827559570.889,edge1,1
3517.18,0,8,6.27,59,1764827560570.804,edge1,1
3220.59,0,6,6.27,62,1764827561571.787,edge1,1
1860.36,0,9,6.27,60,1764827562570.733,edge1,1
1878.59,0,8,6.25,60,1764827563571.066,edge1,1
2034.63,0,6,6.25,60,1764827564570.651,edge1,1
3269.03,0,12,6.25,59,1764827565570.712,edge1,1
6265.91,0,6,6.23,60,1764827566571.254,edge1,1
7448.04,0,5,6.23,60,1764827567571.116,edge1,1
8826.55,0,11,6.21,60,1764827568570.939,edge1,1
5746.48,0,6,6.21,60,1764827569571.646,edge1,1
5210.64,0,6,6.21,60,1764827570571.827,edge1,1
5782.63,0,7,6.19,60,1764827571570.626,edge1,1
5751.74,0,6,6.19,61,1764827572570.994,edge1,1
6716.02,0,6,6.19,60,1764827573570.851,edge1,1
7098.4,0,3,6.2,60,1764827574570.758,edge1,1
6275.1,0,5,6.2,60,1764827575570.887,edge1,1
6383.49,0,8,6.18,60,1764827576570.629,edge1,1
4799.24,0,8,6.18,60,1764827577571.4,edge1,1
4706.05,0,9,6.18,60,1764827578570.704,edge1,1
4522.79,0,6,6.16,60,1764827579570.793,edge1,1
4345.04,0,4,6.16,60,1764827580570.953,edge1,1
3493.88,0,4,6.16,60,1764827581571.096,edge1,1
3611.76,0,6,6.14,60,1764827582570.618,edge1,1
3603.19,0,7,6.14,60,1764827583571.097,edge1,1
3982.05,0,9,6.14,60,1764827584572.144,edge1,1
2999.08,0,5,6.14,60,1764827585571.041,edge1,1
3600.13,0,10,6.14,59,1764827586570.772,edge1,1
2886.9,0,5,6.14,61,1764827587571.107,edge1,1
3352.09,0,8,6.14,60,1764827588570.748,edge1,1
3381.07,0,10,6.14,60,1764827589571.507,edge1,1
4112.95,0,5,6.13,59,1764827590571.107,edge1,1
5743.73,0,6,6.13,61,1764827591570.958,edge1,1
4429.8,0,5,6.12,59,1764827592572.094,edge1,1
5670.82,0,7,6.12,61,1764827593570.76,edge1,1
6656.48,0,6,6.12,60,1764827594571.092,edge1,1
5224.9,0,5,6.13,59,1764827595571.204,edge1,1
5094.73,0,7,6.13,60,1764827596570.627,edge1,1
2609.81,0,6,6.13,60,1764827597571.321,edge1,1
2574.23,0,9,6.11,60,1764827598571.405,edge1,1
2254.45,0,7,6.11,60,1764827599570.756,edge1,1
2256.95,0,7,6.1,60,1764827600570.824,edge1,1
2485.57,0,6,6.1,60,1764827601570.681,edge1,1
3028.95,0,8,6.1,60,1764827602570.721,edge1,1
3619.66,0,2,6.1,60,1764827603571.193,edge1,1
3193.58,0,2,6.1,60,1764827604570.792,edge1,1
1864.77,0,7,6.1,60,1764827605571.556,edge1,1
1974.2,0,6,6.09,60,1764827606570.883,edge1,1
2364.43,0,4,6.09,60,1764827607570.961,edge1,1
1844.39,0,7,6.08,60,1764827608570.754,edge1,1
1944.09,0,6,6.08,60,1764827609570.724,edge1,1
1717.09,0,5,6.08,60,1764827610570.821,edge1,1
1643.11,0,5,6.07,61,1764827611570.767,edge1,1
1862.71,0,5,6.07,60,1764827612570.894,edge1,1
1487.1,0,9,6.07,60,1764827613570.956,edge1,1
1970.53,0,7,6.06,60,1764827614571.148,edge1,1
3674.79,0,5,6.06,60,1764827615570.614,edge1,1
3520.88,0,7,6.06,59,1764827616570.765,edge1,1
2872.56,0,9,6.06,60,1764827617570.881,edge1,1
2496.8,0,7,6.06,59,1764827618570.714,edge1,1
2588.38,0,8,6.09,61,1764827619570.72,edge1,1
3188.88,0,6,6.09,61,1764827620572.236,edge1,1
